6980	 0.0000000058	  0.0000003784	  0.0000000087	 
6981	 0.0000000058	  0.0000003775	  0.0000000087	 
6982	 0.0000000058	  0.0000003767	  0.0000000087	 
6983	 0.0000000058	  0.0000003759	  0.0000000087	 
6984	 0.0000000058	  0.0000003751	  0.0000000087	 
6985	 0.0000000058	  0.0000003743	  0.0000000086	 
6986	 0.0000000058	  0.0000003735	  0.0000000086	 
6987	 0.0000000058	  0.0000003727	  0.0000000086	 
6988	 0.0000000057	  0.0000003719	  0.0000000086	 
6989	 0.0000000057	  0.0000003711	  0.0000000086	 
6990	 0.0000000057	  0.0000003704	  0.0000000085	 
6991	 0.0000000057	  0.0000003696	  0.0000000085	 
6992	 0.0000000057	  0.0000003688	  0.0000000085	 
6993	 0.0000000057	  0.0000003680	  0.0000000085	 
6994	 0.0000000057	  0.0000003672	  0.0000000085	 
6995	 0.0000000057	  0.0000003664	  0.0000000085	 
6996	 0.0000000056	  0.0000003656	  0.0000000084	 
6997	 0.0000000056	  0.0000003649	  0.0000000084	 
6998	 0.0000000056	  0.0000003641	  0.0000000084	 
6999	 0.0000000056	  0.0000003633	  0.0000000084	 
7000	 0.0000000056	  0.0000003625	  0.0000000084	 
7001	 0.0000000056	  0.0000003618	  0.0000000083	 
7002	 0.0000000056	  0.0000003610	  0.0000000083	 
7003	 0.0000000056	  0.0000003602	  0.0000000083	 
7004	 0.0000000055	  0.0000003594	  0.0000000083	 
7005	 0.0000000055	  0.0000003587	  0.0000000083	 
7006	 0.0000000055	  0.0000003579	  0.0000000083	 
7007	 0.0000000055	  0.0000003571	  0.0000000082	 
7008	 0.0000000055	  0.0000003564	  0.0000000082	 
7009	 0.0000000055	  0.0000003556	  0.0000000082	 
7010	 0.0000000055	  0.0000003549	  0.0000000082	 
7011	 0.0000000055	  0.0000003541	  0.0000000082	 
7012	 0.0000000055	  0.0000003533	  0.0000000081	 
7013	 0.0000000054	  0.0000003526	  0.0000000081	 
7014	 0.0000000054	  0.0000003518	  0.0000000081	 
7015	 0.0000000054	  0.0000003511	  0.0000000081	 
7016	 0.0000000054	  0.0000003503	  0.0000000081	 
7017	 0.0000000054	  0.0000003496	  0.0000000081	 
7018	 0.0000000054	  0.0000003488	  0.0000000080	 
7019	 0.0000000054	  0.0000003481	  0.0000000080	 
7020	 0.0000000054	  0.0000003474	  0.0000000080	 
7021	 0.0000000054	  0.0000003466	  0.0000000080	 
7022	 0.0000000053	  0.0000003459	  0.0000000080	 
7023	 0.0000000053	  0.0000003451	  0.0000000080	 
7024	 0.0000000053	  0.0000003444	  0.0000000079	 
7025	 0.0000000053	  0.0000003437	  0.0000000079	 
7026	 0.0000000053	  0.0000003429	  0.0000000079	 
7027	 0.0000000053	  0.0000003422	  0.0000000079	 
7028	 0.0000000053	  0.0000003415	  0.0000000079	 
7029	 0.0000000053	  0.0000003407	  0.0000000079	 
7030	 0.0000000052	  0.0000003400	  0.0000000078	 
7031	 0.0000000052	  0.0000003393	  0.0000000078	 
7032	 0.0000000052	  0.0000003386	  0.0000000078	 
7033	 0.0000000052	  0.0000003378	  0.0000000078	 
7034	 0.0000000052	  0.0000003371	  0.0000000078	 
7035	 0.0000000052	  0.0000003364	  0.0000000078	 
7036	 0.0000000052	  0.0000003357	  0.0000000077	 
7037	 0.0000000052	  0.0000003350	  0.0000000077	 
7038	 0.0000000052	  0.0000003342	  0.0000000077	 
7039	 0.0000000051	  0.0000003335	  0.0000000077	 
7040	 0.0000000051	  0.0000003328	  0.0000000077	 
7041	 0.0000000051	  0.0000003321	  0.0000000077	 
7042	 0.0000000051	  0.0000003314	  0.0000000076	 
7043	 0.0000000051	  0.0000003307	  0.0000000076	 
7044	 0.0000000051	  0.0000003300	  0.0000000076	 
7045	 0.0000000051	  0.0000003293	  0.0000000076	 
7046	 0.0000000051	  0.0000003286	  0.0000000076	 
7047	 0.0000000051	  0.0000003279	  0.0000000076	 
7048	 0.0000000051	  0.0000003272	  0.0000000075	 
7049	 0.0000000050	  0.0000003265	  0.0000000075	 
7050	 0.0000000050	  0.0000003258	  0.0000000075	 
7051	 0.0000000050	  0.0000003251	  0.0000000075	 
7052	 0.0000000050	  0.0000003244	  0.0000000075	 
7053	 0.0000000050	  0.0000003237	  0.0000000075	 
7054	 0.0000000050	  0.0000003230	  0.0000000075	 
7055	 0.0000000050	  0.0000003223	  0.0000000074	 
7056	 0.0000000050	  0.0000003216	  0.0000000074	 
7057	 0.0000000050	  0.0000003209	  0.0000000074	 
7058	 0.0000000049	  0.0000003203	  0.0000000074	 
7059	 0.0000000049	  0.0000003196	  0.0000000074	 
7060	 0.0000000049	  0.0000003189	  0.0000000074	 
7061	 0.0000000049	  0.0000003182	  0.0000000073	 
7062	 0.0000000049	  0.0000003175	  0.0000000073	 
7063	 0.0000000049	  0.0000003169	  0.0000000073	 
7064	 0.0000000049	  0.0000003162	  0.0000000073	 
7065	 0.0000000049	  0.0000003155	  0.0000000073	 
7066	 0.0000000049	  0.0000003148	  0.0000000073	 
7067	 0.0000000049	  0.0000003142	  0.0000000072	 
7068	 0.0000000048	  0.0000003135	  0.0000000072	 
7069	 0.0000000048	  0.0000003128	  0.0000000072	 
7070	 0.0000000048	  0.0000003122	  0.0000000072	 
7071	 0.0000000048	  0.0000003115	  0.0000000072	 
7072	 0.0000000048	  0.0000003108	  0.0000000072	 
7073	 0.0000000048	  0.0000003102	  0.0000000072	 
7074	 0.0000000048	  0.0000003095	  0.0000000071	 
7075	 0.0000000048	  0.0000003088	  0.0000000071	 
7076	 0.0000000048	  0.0000003082	  0.0000000071	 
7077	 0.0000000047	  0.0000003075	  0.0000000071	 
7078	 0.0000000047	  0.0000003069	  0.0000000071	 
7079	 0.0000000047	  0.0000003062	  0.0000000071	 
7080	 0.0000000047	  0.0000003056	  0.0000000070	 
7081	 0.0000000047	  0.0000003049	  0.0000000070	 
7082	 0.0000000047	  0.0000003042	  0.0000000070	 
7083	 0.0000000047	  0.0000003036	  0.0000000070	 
7084	 0.0000000047	  0.0000003030	  0.0000000070	 
7085	 0.0000000047	  0.0000003023	  0.0000000070	 
7086	 0.0000000047	  0.0000003017	  0.0000000070	 
7087	 0.0000000046	  0.0000003010	  0.0000000069	 
7088	 0.0000000046	  0.0000003004	  0.0000000069	 
7089	 0.0000000046	  0.0000002997	  0.0000000069	 
7090	 0.0000000046	  0.0000002991	  0.0000000069	 
7091	 0.0000000046	  0.0000002985	  0.0000000069	 
7092	 0.0000000046	  0.0000002978	  0.0000000069	 
7093	 0.0000000046	  0.0000002972	  0.0000000069	 
7094	 0.0000000046	  0.0000002965	  0.0000000068	 
7095	 0.0000000046	  0.0000002959	  0.0000000068	 
7096	 0.0000000046	  0.0000002953	  0.0000000068	 
7097	 0.0000000045	  0.0000002947	  0.0000000068	 
7098	 0.0000000045	  0.0000002940	  0.0000000068	 
7099	 0.0000000045	  0.0000002934	  0.0000000068	 
7100	 0.0000000045	  0.0000002928	  0.0000000068	 
7101	 0.0000000045	  0.0000002921	  0.0000000067	 
7102	 0.0000000045	  0.0000002915	  0.0000000067	 
7103	 0.0000000045	  0.0000002909	  0.0000000067	 
7104	 0.0000000045	  0.0000002903	  0.0000000067	 
7105	 0.0000000045	  0.0000002897	  0.0000000067	 
7106	 0.0000000045	  0.0000002890	  0.0000000067	 
7107	 0.0000000045	  0.0000002884	  0.0000000067	 
7108	 0.0000000044	  0.0000002878	  0.0000000066	 
7109	 0.0000000044	  0.0000002872	  0.0000000066	 
7110	 0.0000000044	  0.0000002866	  0.0000000066	 
7111	 0.0000000044	  0.0000002860	  0.0000000066	 
7112	 0.0000000044	  0.0000002854	  0.0000000066	 
7113	 0.0000000044	  0.0000002847	  0.0000000066	 
7114	 0.0000000044	  0.0000002841	  0.0000000066	 
7115	 0.0000000044	  0.0000002835	  0.0000000065	 
7116	 0.0000000044	  0.0000002829	  0.0000000065	 
7117	 0.0000000044	  0.0000002823	  0.0000000065	 
7118	 0.0000000043	  0.0000002817	  0.0000000065	 
7119	 0.0000000043	  0.0000002811	  0.0000000065	 
7120	 0.0000000043	  0.0000002805	  0.0000000065	 
7121	 0.0000000043	  0.0000002799	  0.0000000065	 
7122	 0.0000000043	  0.0000002793	  0.0000000064	 
7123	 0.0000000043	  0.0000002787	  0.0000000064	 
7124	 0.0000000043	  0.0000002781	  0.0000000064	 
7125	 0.0000000043	  0.0000002775	  0.0000000064	 
7126	 0.0000000043	  0.0000002769	  0.0000000064	 
7127	 0.0000000043	  0.0000002764	  0.0000000064	 
7128	 0.0000000043	  0.0000002758	  0.0000000064	 
7129	 0.0000000042	  0.0000002752	  0.0000000063	 
7130	 0.0000000042	  0.0000002746	  0.0000000063	 
7131	 0.0000000042	  0.0000002740	  0.0000000063	 
7132	 0.0000000042	  0.0000002734	  0.0000000063	 
7133	 0.0000000042	  0.0000002728	  0.0000000063	 
7134	 0.0000000042	  0.0000002722	  0.0000000063	 
7135	 0.0000000042	  0.0000002717	  0.0000000063	 
7136	 0.0000000042	  0.0000002711	  0.0000000063	 
7137	 0.0000000042	  0.0000002705	  0.0000000062	 
7138	 0.0000000042	  0.0000002699	  0.0000000062	 
7139	 0.0000000042	  0.0000002694	  0.0000000062	 
7140	 0.0000000041	  0.0000002688	  0.0000000062	 
7141	 0.0000000041	  0.0000002682	  0.0000000062	 
7142	 0.0000000041	  0.0000002676	  0.0000000062	 
7143	 0.0000000041	  0.0000002671	  0.0000000062	 
7144	 0.0000000041	  0.0000002665	  0.0000000061	 
7145	 0.0000000041	  0.0000002659	  0.0000000061	 
7146	 0.0000000041	  0.0000002654	  0.0000000061	 
7147	 0.0000000041	  0.0000002648	  0.0000000061	 
7148	 0.0000000041	  0.0000002642	  0.0000000061	 
7149	 0.0000000041	  0.0000002637	  0.0000000061	 
7150	 0.0000000041	  0.0000002631	  0.0000000061	 
7151	 0.0000000041	  0.0000002625	  0.0000000061	 
7152	 0.0000000040	  0.0000002620	  0.0000000060	 
7153	 0.0000000040	  0.0000002614	  0.0000000060	 
7154	 0.0000000040	  0.0000002609	  0.0000000060	 
7155	 0.0000000040	  0.0000002603	  0.0000000060	 
7156	 0.0000000040	  0.0000002597	  0.0000000060	 
7157	 0.0000000040	  0.0000002592	  0.0000000060	 
7158	 0.0000000040	  0.0000002586	  0.0000000060	 
7159	 0.0000000040	  0.0000002581	  0.0000000060	 
7160	 0.0000000040	  0.0000002575	  0.0000000059	 
7161	 0.0000000040	  0.0000002570	  0.0000000059	 
7162	 0.0000000040	  0.0000002564	  0.0000000059	 
7163	 0.0000000040	  0.0000002559	  0.0000000059	 
7164	 0.0000000039	  0.0000002553	  0.0000000059	 
7165	 0.0000000039	  0.0000002548	  0.0000000059	 
7166	 0.0000000039	  0.0000002543	  0.0000000059	 
7167	 0.0000000039	  0.0000002537	  0.0000000059	 
7168	 0.0000000039	  0.0000002532	  0.0000000058	 
7169	 0.0000000039	  0.0000002526	  0.0000000058	 
7170	 0.0000000039	  0.0000002521	  0.0000000058	 
7171	 0.0000000039	  0.0000002516	  0.0000000058	 
7172	 0.0000000039	  0.0000002510	  0.0000000058	 
7173	 0.0000000039	  0.0000002505	  0.0000000058	 
7174	 0.0000000039	  0.0000002499	  0.0000000058	 
7175	 0.0000000039	  0.0000002494	  0.0000000058	 
7176	 0.0000000038	  0.0000002489	  0.0000000057	 
7177	 0.0000000038	  0.0000002483	  0.0000000057	 
7178	 0.0000000038	  0.0000002478	  0.0000000057	 
7179	 0.0000000038	  0.0000002473	  0.0000000057	 
7180	 0.0000000038	  0.0000002468	  0.0000000057	 
7181	 0.0000000038	  0.0000002462	  0.0000000057	 
7182	 0.0000000038	  0.0000002457	  0.0000000057	 
7183	 0.0000000038	  0.0000002452	  0.0000000057	 
7184	 0.0000000038	  0.0000002447	  0.0000000056	 
7185	 0.0000000038	  0.0000002441	  0.0000000056	 
7186	 0.0000000038	  0.0000002436	  0.0000000056	 
7187	 0.0000000038	  0.0000002431	  0.0000000056	 
7188	 0.0000000037	  0.0000002426	  0.0000000056	 
7189	 0.0000000037	  0.0000002421	  0.0000000056	 
7190	 0.0000000037	  0.0000002415	  0.0000000056	 
7191	 0.0000000037	  0.0000002410	  0.0000000056	 
7192	 0.0000000037	  0.0000002405	  0.0000000055	 
7193	 0.0000000037	  0.0000002400	  0.0000000055	 
7194	 0.0000000037	  0.0000002395	  0.0000000055	 
7195	 0.0000000037	  0.0000002390	  0.0000000055	 
7196	 0.0000000037	  0.0000002385	  0.0000000055	 
7197	 0.0000000037	  0.0000002380	  0.0000000055	 
7198	 0.0000000037	  0.0000002374	  0.0000000055	 
7199	 0.0000000037	  0.0000002369	  0.0000000055	 
7200	 0.0000000037	  0.0000002364	  0.0000000055	 
7201	 0.0000000036	  0.0000002359	  0.0000000054	 
7202	 0.0000000036	  0.0000002354	  0.0000000054	 
7203	 0.0000000036	  0.0000002349	  0.0000000054	 
7204	 0.0000000036	  0.0000002344	  0.0000000054	 
7205	 0.0000000036	  0.0000002339	  0.0000000054	 
7206	 0.0000000036	  0.0000002334	  0.0000000054	 
7207	 0.0000000036	  0.0000002329	  0.0000000054	 
7208	 0.0000000036	  0.0000002324	  0.0000000054	 
7209	 0.0000000036	  0.0000002319	  0.0000000053	 
7210	 0.0000000036	  0.0000002314	  0.0000000053	 
7211	 0.0000000036	  0.0000002309	  0.0000000053	 
7212	 0.0000000036	  0.0000002304	  0.0000000053	 
7213	 0.0000000036	  0.0000002300	  0.0000000053	 
7214	 0.0000000035	  0.0000002295	  0.0000000053	 
7215	 0.0000000035	  0.0000002290	  0.0000000053	 
7216	 0.0000000035	  0.0000002285	  0.0000000053	 
7217	 0.0000000035	  0.0000002280	  0.0000000053	 
7218	 0.0000000035	  0.0000002275	  0.0000000052	 
7219	 0.0000000035	  0.0000002270	  0.0000000052	 
7220	 0.0000000035	  0.0000002265	  0.0000000052	 
7221	 0.0000000035	  0.0000002261	  0.0000000052	 
7222	 0.0000000035	  0.0000002256	  0.0000000052	 
7223	 0.0000000035	  0.0000002251	  0.0000000052	 
7224	 0.0000000035	  0.0000002246	  0.0000000052	 
7225	 0.0000000035	  0.0000002241	  0.0000000052	 
7226	 0.0000000035	  0.0000002237	  0.0000000052	 
7227	 0.0000000034	  0.0000002232	  0.0000000051	 
7228	 0.0000000034	  0.0000002227	  0.0000000051	 
7229	 0.0000000034	  0.0000002222	  0.0000000051	 
7230	 0.0000000034	  0.0000002218	  0.0000000051	 
7231	 0.0000000034	  0.0000002213	  0.0000000051	 
7232	 0.0000000034	  0.0000002208	  0.0000000051	 
7233	 0.0000000034	  0.0000002203	  0.0000000051	 
7234	 0.0000000034	  0.0000002199	  0.0000000051	 
7235	 0.0000000034	  0.0000002194	  0.0000000051	 
7236	 0.0000000034	  0.0000002189	  0.0000000050	 
7237	 0.0000000034	  0.0000002185	  0.0000000050	 
7238	 0.0000000034	  0.0000002180	  0.0000000050	 
7239	 0.0000000034	  0.0000002175	  0.0000000050	 
7240	 0.0000000034	  0.0000002171	  0.0000000050	 
7241	 0.0000000033	  0.0000002166	  0.0000000050	 
7242	 0.0000000033	  0.0000002161	  0.0000000050	 
7243	 0.0000000033	  0.0000002157	  0.0000000050	 
7244	 0.0000000033	  0.0000002152	  0.0000000050	 
7245	 0.0000000033	  0.0000002148	  0.0000000050	 
7246	 0.0000000033	  0.0000002143	  0.0000000049	 
7247	 0.0000000033	  0.0000002138	  0.0000000049	 
7248	 0.0000000033	  0.0000002134	  0.0000000049	 
7249	 0.0000000033	  0.0000002129	  0.0000000049	 
7250	 0.0000000033	  0.0000002125	  0.0000000049	 
7251	 0.0000000033	  0.0000002120	  0.0000000049	 
7252	 0.0000000033	  0.0000002116	  0.0000000049	 
7253	 0.0000000033	  0.0000002111	  0.0000000049	 
7254	 0.0000000033	  0.0000002107	  0.0000000049	 
7255	 0.0000000032	  0.0000002102	  0.0000000048	 
7256	 0.0000000032	  0.0000002098	  0.0000000048	 
7257	 0.0000000032	  0.0000002093	  0.0000000048	 
7258	 0.0000000032	  0.0000002089	  0.0000000048	 
7259	 0.0000000032	  0.0000002084	  0.0000000048	 
7260	 0.0000000032	  0.0000002080	  0.0000000048	 
7261	 0.0000000032	  0.0000002075	  0.0000000048	 
7262	 0.0000000032	  0.0000002071	  0.0000000048	 
7263	 0.0000000032	  0.0000002067	  0.0000000048	 
7264	 0.0000000032	  0.0000002062	  0.0000000048	 
7265	 0.0000000032	  0.0000002058	  0.0000000047	 
7266	 0.0000000032	  0.0000002053	  0.0000000047	 
7267	 0.0000000032	  0.0000002049	  0.0000000047	 
7268	 0.0000000032	  0.0000002045	  0.0000000047	 
7269	 0.0000000032	  0.0000002040	  0.0000000047	 
7270	 0.0000000031	  0.0000002036	  0.0000000047	 
7271	 0.0000000031	  0.0000002031	  0.0000000047	 
7272	 0.0000000031	  0.0000002027	  0.0000000047	 
7273	 0.0000000031	  0.0000002023	  0.0000000047	 
7274	 0.0000000031	  0.0000002018	  0.0000000047	 
7275	 0.0000000031	  0.0000002014	  0.0000000046	 
7276	 0.0000000031	  0.0000002010	  0.0000000046	 
7277	 0.0000000031	  0.0000002006	  0.0000000046	 
7278	 0.0000000031	  0.0000002001	  0.0000000046	 
7279	 0.0000000031	  0.0000001997	  0.0000000046	 
7280	 0.0000000031	  0.0000001993	  0.0000000046	 
7281	 0.0000000031	  0.0000001989	  0.0000000046	 
7282	 0.0000000031	  0.0000001984	  0.0000000046	 
7283	 0.0000000031	  0.0000001980	  0.0000000046	 
7284	 0.0000000031	  0.0000001976	  0.0000000046	 
7285	 0.0000000030	  0.0000001972	  0.0000000045	 
7286	 0.0000000030	  0.0000001967	  0.0000000045	 
7287	 0.0000000030	  0.0000001963	  0.0000000045	 
7288	 0.0000000030	  0.0000001959	  0.0000000045	 
7289	 0.0000000030	  0.0000001955	  0.0000000045	 
7290	 0.0000000030	  0.0000001951	  0.0000000045	 
7291	 0.0000000030	  0.0000001946	  0.0000000045	 
7292	 0.0000000030	  0.0000001942	  0.0000000045	 
7293	 0.0000000030	  0.0000001938	  0.0000000045	 
7294	 0.0000000030	  0.0000001934	  0.0000000045	 
7295	 0.0000000030	  0.0000001930	  0.0000000045	 
7296	 0.0000000030	  0.0000001926	  0.0000000044	 
7297	 0.0000000030	  0.0000001922	  0.0000000044	 
7298	 0.0000000030	  0.0000001918	  0.0000000044	 
7299	 0.0000000030	  0.0000001913	  0.0000000044	 
7300	 0.0000000029	  0.0000001909	  0.0000000044	 
7301	 0.0000000029	  0.0000001905	  0.0000000044	 
7302	 0.0000000029	  0.0000001901	  0.0000000044	 
7303	 0.0000000029	  0.0000001897	  0.0000000044	 
7304	 0.0000000029	  0.0000001893	  0.0000000044	 
7305	 0.0000000029	  0.0000001889	  0.0000000044	 
7306	 0.0000000029	  0.0000001885	  0.0000000043	 
7307	 0.0000000029	  0.0000001881	  0.0000000043	 
7308	 0.0000000029	  0.0000001877	  0.0000000043	 
7309	 0.0000000029	  0.0000001873	  0.0000000043	 
7310	 0.0000000029	  0.0000001869	  0.0000000043	 
7311	 0.0000000029	  0.0000001865	  0.0000000043	 
7312	 0.0000000029	  0.0000001861	  0.0000000043	 
7313	 0.0000000029	  0.0000001857	  0.0000000043	 
7314	 0.0000000029	  0.0000001853	  0.0000000043	 
7315	 0.0000000029	  0.0000001849	  0.0000000043	 
7316	 0.0000000028	  0.0000001845	  0.0000000043	 
7317	 0.0000000028	  0.0000001841	  0.0000000042	 
7318	 0.0000000028	  0.0000001837	  0.0000000042	 
7319	 0.0000000028	  0.0000001833	  0.0000000042	 
7320	 0.0000000028	  0.0000001829	  0.0000000042	 
7321	 0.0000000028	  0.0000001826	  0.0000000042	 
7322	 0.0000000028	  0.0000001822	  0.0000000042	 
7323	 0.0000000028	  0.0000001818	  0.0000000042	 
7324	 0.0000000028	  0.0000001814	  0.0000000042	 
7325	 0.0000000028	  0.0000001810	  0.0000000042	 
7326	 0.0000000028	  0.0000001806	  0.0000000042	 
7327	 0.0000000028	  0.0000001802	  0.0000000042	 
7328	 0.0000000028	  0.0000001798	  0.0000000041	 
7329	 0.0000000028	  0.0000001795	  0.0000000041	 
7330	 0.0000000028	  0.0000001791	  0.0000000041	 
7331	 0.0000000028	  0.0000001787	  0.0000000041	 
7332	 0.0000000028	  0.0000001783	  0.0000000041	 
7333	 0.0000000027	  0.0000001779	  0.0000000041	 
7334	 0.0000000027	  0.0000001776	  0.0000000041	 
7335	 0.0000000027	  0.0000001772	  0.0000000041	 
7336	 0.0000000027	  0.0000001768	  0.0000000041	 
7337	 0.0000000027	  0.0000001764	  0.0000000041	 
7338	 0.0000000027	  0.0000001760	  0.0000000041	 
7339	 0.0000000027	  0.0000001757	  0.0000000041	 
7340	 0.0000000027	  0.0000001753	  0.0000000040	 
7341	 0.0000000027	  0.0000001749	  0.0000000040	 
7342	 0.0000000027	  0.0000001745	  0.0000000040	 
7343	 0.0000000027	  0.0000001742	  0.0000000040	 
7344	 0.0000000027	  0.0000001738	  0.0000000040	 
7345	 0.0000000027	  0.0000001734	  0.0000000040	 
7346	 0.0000000027	  0.0000001731	  0.0000000040	 
7347	 0.0000000027	  0.0000001727	  0.0000000040	 
7348	 0.0000000027	  0.0000001723	  0.0000000040	 
7349	 0.0000000027	  0.0000001720	  0.0000000040	 
7350	 0.0000000026	  0.0000001716	  0.0000000040	 
7351	 0.0000000026	  0.0000001712	  0.0000000039	 
7352	 0.0000000026	  0.0000001709	  0.0000000039	 
7353	 0.0000000026	  0.0000001705	  0.0000000039	 
7354	 0.0000000026	  0.0000001701	  0.0000000039	 
7355	 0.0000000026	  0.0000001698	  0.0000000039	 
7356	 0.0000000026	  0.0000001694	  0.0000000039	 
7357	 0.0000000026	  0.0000001690	  0.0000000039	 
7358	 0.0000000026	  0.0000001687	  0.0000000039	 
7359	 0.0000000026	  0.0000001683	  0.0000000039	 
7360	 0.0000000026	  0.0000001680	  0.0000000039	 
7361	 0.0000000026	  0.0000001676	  0.0000000039	 
7362	 0.0000000026	  0.0000001672	  0.0000000039	 
7363	 0.0000000026	  0.0000001669	  0.0000000038	 
7364	 0.0000000026	  0.0000001665	  0.0000000038	 
7365	 0.0000000026	  0.0000001662	  0.0000000038	 
7366	 0.0000000026	  0.0000001658	  0.0000000038	 
7367	 0.0000000026	  0.0000001655	  0.0000000038	 
7368	 0.0000000025	  0.0000001651	  0.0000000038	 
7369	 0.0000000025	  0.0000001648	  0.0000000038	 
7370	 0.0000000025	  0.0000001644	  0.0000000038	 
7371	 0.0000000025	  0.0000001641	  0.0000000038	 
7372	 0.0000000025	  0.0000001637	  0.0000000038	 
7373	 0.0000000025	  0.0000001634	  0.0000000038	 
7374	 0.0000000025	  0.0000001630	  0.0000000038	 
7375	 0.0000000025	  0.0000001627	  0.0000000038	 
7376	 0.0000000025	  0.0000001623	  0.0000000037	 
7377	 0.0000000025	  0.0000001620	  0.0000000037	 
7378	 0.0000000025	  0.0000001616	  0.0000000037	 
7379	 0.0000000025	  0.0000001613	  0.0000000037	 
7380	 0.0000000025	  0.0000001609	  0.0000000037	 
